Zeit;Verbrauch
2016-04-03 00:00:00;0,0
2016-04-03 01:00:00;0,0
2016-04-03 02:00:00;0,0
2016-04-03 03:00:00;0,0
2016-04-03 04:00:00;0,0
2016-04-03 05:00:00;0,0
2016-04-03 06:00:00;0,0
2016-04-03 07:00:00;0,0
2016-04-03 08:00:00;0,0
2016-04-03 09:00:00;1,912
2016-04-03 10:00:00;2,12
2016-04-03 11:00:00;2,05
2016-04-03 12:00:00;1,752
2016-04-03 13:00:00;1,558
2016-04-03 14:00:00;1,615
2016-04-03 15:00:00;1,808
2016-04-03 16:00:00;1,827
2016-04-03 17:00:00;1,648
2016-04-03 18:00:00;1,209
2016-04-03 19:00:00;0,0
2016-04-03 20:00:00;0,0
2016-04-03 21:00:00;0,0
2016-04-03 22:00:00;0,0
2016-04-03 23:00:00;0,0
