Zeit;Verbrauch
2015-10-06 00:00:00;0,0
2015-10-06 01:00:00;0,0
2015-10-06 02:00:00;0,0
2015-10-06 03:00:00;0,0
2015-10-06 04:00:00;0,0
2015-10-06 05:00:00;0,0
2015-10-06 06:00:00;0,0
2015-10-06 07:00:00;0,0
2015-10-06 08:00:00;0,0
2015-10-06 09:00:00;0,757
2015-10-06 10:00:00;0,84
2015-10-06 11:00:00;0,812
2015-10-06 12:00:00;0,694
2015-10-06 13:00:00;0,617
2015-10-06 14:00:00;0,639
2015-10-06 15:00:00;0,716
2015-10-06 16:00:00;0,724
2015-10-06 17:00:00;0,653
2015-10-06 18:00:00;0,479
2015-10-06 19:00:00;0,0
2015-10-06 20:00:00;0,0
2015-10-06 21:00:00;0,0
2015-10-06 22:00:00;0,0
2015-10-06 23:00:00;0,0
