Zeit;Verbrauch
2015-10-19 00:00:00;0,0
2015-10-19 01:00:00;0,0
2015-10-19 02:00:00;0,0
2015-10-19 03:00:00;0,0
2015-10-19 04:00:00;0,0
2015-10-19 05:00:00;0,0
2015-10-19 06:00:00;0,0
2015-10-19 07:00:00;0,0
2015-10-19 08:00:00;0,0
2015-10-19 09:00:00;0,681
2015-10-19 10:00:00;0,755
2015-10-19 11:00:00;0,73
2015-10-19 12:00:00;0,624
2015-10-19 13:00:00;0,555
2015-10-19 14:00:00;0,575
2015-10-19 15:00:00;0,644
2015-10-19 16:00:00;0,651
2015-10-19 17:00:00;0,587
2015-10-19 18:00:00;0,43
2015-10-19 19:00:00;0,0
2015-10-19 20:00:00;0,0
2015-10-19 21:00:00;0,0
2015-10-19 22:00:00;0,0
2015-10-19 23:00:00;0,0
