Zeit;Verbrauch
2018-08-23 00:00:00;0,0
2018-08-23 01:00:00;0,0
2018-08-23 02:00:00;0,0
2018-08-23 03:00:00;0,0
2018-08-23 04:00:00;0,0
2018-08-23 05:00:00;0,0
2018-08-23 06:00:00;0,0
2018-08-23 07:00:00;0,0
2018-08-23 08:00:00;0,0
2018-08-23 09:00:00;1,593
2018-08-23 10:00:00;1,766
2018-08-23 11:00:00;1,708
2018-08-23 12:00:00;1,46
2018-08-23 13:00:00;1,298
2018-08-23 14:00:00;1,345
2018-08-23 15:00:00;1,506
2018-08-23 16:00:00;1,522
2018-08-23 17:00:00;1,373
2018-08-23 18:00:00;1,007
2018-08-23 19:00:00;0,0
2018-08-23 20:00:00;0,0
2018-08-23 21:00:00;0,0
2018-08-23 22:00:00;0,0
2018-08-23 23:00:00;0,0
