Zeit;Verbrauch
2022-08-09 04:00:00;0,039
2022-08-09 05:00:00;0,116
2022-08-09 06:00:00;0,174
2022-08-09 07:00:00;0,907
2022-08-09 08:00:00;1,532
2022-08-09 09:00:00;2,782
2022-08-09 10:00:00;2,669
2022-08-09 11:00:00;2,998
2022-08-09 12:00:00;2,64
2022-08-09 13:00:00;2,074
2022-08-09 14:00:00;1,543
2022-08-09 15:00:00;1,372
2022-08-09 16:00:00;0,329
2022-08-09 17:00:00;0,082
2022-08-09 18:00:00;0,022
