Zeit;Verbrauch
2022-08-15 05:00:00;0,183
2022-08-15 06:00:00;0,338
2022-08-15 07:00:00;1,643
2022-08-15 08:00:00;2,841
2022-08-15 09:00:00;2,998
2022-08-15 10:00:00;2,736
2022-08-15 11:00:00;2,883
2022-08-15 12:00:00;2,58
2022-08-15 13:00:00;1,394
2022-08-15 14:00:00;0,173
2022-08-15 15:00:00;0,065
2022-08-15 16:00:00;0,131
2022-08-15 17:00:00;0,028
