Zeit;Verbrauch
2022-08-28 04:00:00;0,009
2022-08-28 05:00:00;0,147
2022-08-28 06:00:00;0,417
2022-08-28 07:00:00;0,991
2022-08-28 08:00:00;1,922
2022-08-28 09:00:00;2,064
2022-08-28 10:00:00;2,628
2022-08-28 11:00:00;2,77
2022-08-28 12:00:00;2,36
2022-08-28 13:00:00;1,809
2022-08-28 14:00:00;1,401
2022-08-28 15:00:00;1,116
2022-08-28 16:00:00;0,153
2022-08-28 17:00:00;0,136
2022-08-28 18:00:00;0,004
