Zeit;Verbrauch
2022-08-16 04:00:00;0,041
2022-08-16 05:00:00;0,117
2022-08-16 06:00:00;0,182
2022-08-16 07:00:00;0,842
2022-08-16 08:00:00;1,306
2022-08-16 09:00:00;1,55
2022-08-16 10:00:00;2,024
2022-08-16 11:00:00;2,888
2022-08-16 12:00:00;2,516
2022-08-16 13:00:00;1,96
2022-08-16 14:00:00;1,468
2022-08-16 15:00:00;1,3
2022-08-16 16:00:00;0,148
2022-08-16 17:00:00;0,073
2022-08-16 18:00:00;0,012
