Zeit;Verbrauch
2021-03-10 06:00:00;0,08
2021-03-10 07:00:00;0,465
2021-03-10 08:00:00;1,124
2021-03-10 09:00:00;1,389
2021-03-10 10:00:00;1,088
2021-03-10 11:00:00;1,588
2021-03-10 12:00:00;1,341
2021-03-10 13:00:00;1,123
2021-03-10 14:00:00;1,197
2021-03-10 15:00:00;0,552
2021-03-10 16:00:00;0,074
2021-03-10 17:00:00;0,005
