Zeit;Verbrauch
2021-03-16 06:00:00;0,077
2021-03-16 07:00:00;0,193
2021-03-16 08:00:00;0,286
2021-03-16 09:00:00;0,629
2021-03-16 10:00:00;0,969
2021-03-16 11:00:00;1,326
2021-03-16 12:00:00;0,741
2021-03-16 13:00:00;1,113
2021-03-16 14:00:00;1,282
2021-03-16 15:00:00;0,319
2021-03-16 16:00:00;0,109
2021-03-16 17:00:00;0,028
