Zeit;Verbrauch
2021-03-04 06:00:00;0,066
2021-03-04 07:00:00;0,228
2021-03-04 08:00:00;0,587
2021-03-04 09:00:00;1,197
2021-03-04 10:00:00;1,801
2021-03-04 11:00:00;1,778
2021-03-04 12:00:00;1,493
2021-03-04 13:00:00;1,111
2021-03-04 14:00:00;0,553
2021-03-04 15:00:00;0,422
2021-03-04 16:00:00;0,084
