Zeit;Verbrauch
2021-02-14 07:00:00;0,038
2021-02-14 08:00:00;0,223
2021-02-14 09:00:00;0,666
2021-02-14 10:00:00;1,335
2021-02-14 11:00:00;1,938
2021-02-14 12:00:00;1,587
2021-02-14 13:00:00;1,166
2021-02-14 14:00:00;0,933
2021-02-14 15:00:00;0,244
2021-02-14 16:00:00;0,046
