Zeit;Verbrauch
2021-02-20 06:00:00;0,033
2021-02-20 07:00:00;0,154
2021-02-20 08:00:00;0,58
2021-02-20 09:00:00;1,722
2021-02-20 10:00:00;2,032
2021-02-20 11:00:00;1,959
2021-02-20 12:00:00;1,639
2021-02-20 13:00:00;1,163
2021-02-20 14:00:00;1,037
2021-02-20 15:00:00;0,143
2021-02-20 16:00:00;0,029
