Zeit;Verbrauch
2021-02-02 06:00:00;0,013
2021-02-02 07:00:00;0,127
2021-02-02 08:00:00;0,227
2021-02-02 09:00:00;0,367
2021-02-02 10:00:00;0,321
2021-02-02 11:00:00;0,336
2021-02-02 12:00:00;0,214
2021-02-02 13:00:00;0,292
2021-02-02 14:00:00;0,206
2021-02-02 15:00:00;0,061
2021-02-02 16:00:00;0,003
