Zeit;Verbrauch
2021-02-23 06:00:00;0,062
2021-02-23 07:00:00;0,278
2021-02-23 08:00:00;0,561
2021-02-23 09:00:00;1,646
2021-02-23 10:00:00;1,887
2021-02-23 11:00:00;1,701
2021-02-23 12:00:00;1,511
2021-02-23 13:00:00;1,136
2021-02-23 14:00:00;0,866
2021-02-23 15:00:00;0,335
2021-02-23 16:00:00;0,065
