Zeit;Verbrauch
2021-02-05 06:00:00;0,005
2021-02-05 07:00:00;0,079
2021-02-05 08:00:00;0,292
2021-02-05 09:00:00;1,828
2021-02-05 10:00:00;1,411
2021-02-05 11:00:00;1,533
2021-02-05 12:00:00;1,202
2021-02-05 13:00:00;0,897
2021-02-05 14:00:00;0,597
2021-02-05 15:00:00;0,087
2021-02-05 16:00:00;0,005
