Zeit;Verbrauch
2014-02-26 00:00:00;0,0
2014-02-26 01:00:00;0,0
2014-02-26 02:00:00;0,0
2014-02-26 03:00:00;0,0
2014-02-26 04:00:00;0,0
2014-02-26 05:00:00;0,0
2014-02-26 06:00:00;0,0
2014-02-26 07:00:00;0,0
2014-02-26 08:00:00;0,0
2014-02-26 09:00:00;1,25
2014-02-26 10:00:00;1,386
2014-02-26 11:00:00;1,34
2014-02-26 12:00:00;1,146
2014-02-26 13:00:00;1,018
2014-02-26 14:00:00;1,056
2014-02-26 15:00:00;1,182
2014-02-26 16:00:00;1,195
2014-02-26 17:00:00;1,077
2014-02-26 18:00:00;0,79
2014-02-26 19:00:00;0,0
2014-02-26 20:00:00;0,0
2014-02-26 21:00:00;0,0
2014-02-26 22:00:00;0,0
2014-02-26 23:00:00;0,0
