Zeit;Verbrauch
2022-10-16 06:00:00;0,126
2022-10-16 07:00:00;0,447
2022-10-16 08:00:00;1,442
2022-10-16 09:00:00;2,286
2022-10-16 10:00:00;1,972
2022-10-16 11:00:00;1,691
2022-10-16 12:00:00;1,36
2022-10-16 13:00:00;0,926
2022-10-16 14:00:00;0,65
2022-10-16 15:00:00;0,151
2022-10-16 16:00:00;0,028
