Zeit;Verbrauch
2022-10-02 05:00:00;0,019
2022-10-02 06:00:00;0,129
2022-10-02 07:00:00;0,412
2022-10-02 08:00:00;0,476
2022-10-02 09:00:00;0,865
2022-10-02 10:00:00;0,894
2022-10-02 11:00:00;0,631
2022-10-02 12:00:00;1,147
2022-10-02 13:00:00;1,328
2022-10-02 14:00:00;1,155
2022-10-02 15:00:00;0,173
2022-10-02 16:00:00;0,091
