Zeit;Verbrauch
2022-10-11 05:00:00;0,015
2022-10-11 06:00:00;0,082
2022-10-11 07:00:00;0,293
2022-10-11 08:00:00;1,122
2022-10-11 09:00:00;2,102
2022-10-11 10:00:00;1,496
2022-10-11 11:00:00;1,773
2022-10-11 12:00:00;1,432
2022-10-11 13:00:00;0,95
2022-10-11 14:00:00;0,55
2022-10-11 15:00:00;0,267
2022-10-11 16:00:00;0,038
