Zeit;Verbrauch
2022-10-30 06:00:00;0,072
2022-10-30 07:00:00;0,28
2022-10-30 08:00:00;0,414
2022-10-30 09:00:00;0,547
2022-10-30 10:00:00;0,505
2022-10-30 11:00:00;0,459
2022-10-30 12:00:00;0,519
2022-10-30 13:00:00;0,672
2022-10-30 14:00:00;0,3
2022-10-30 15:00:00;0,078
2022-10-30 16:00:00;0,002
