Zeit;Verbrauch
2022-10-03 05:00:00;0,044
2022-10-03 06:00:00;0,218
2022-10-03 07:00:00;0,588
2022-10-03 08:00:00;1,448
2022-10-03 09:00:00;2,624
2022-10-03 10:00:00;1,819
2022-10-03 11:00:00;1,968
2022-10-03 12:00:00;1,768
2022-10-03 13:00:00;1,274
2022-10-03 14:00:00;1,157
2022-10-03 15:00:00;0,234
2022-10-03 16:00:00;0,061
