Zeit;Verbrauch
2022-10-06 05:00:00;0,03
2022-10-06 06:00:00;0,124
2022-10-06 07:00:00;0,198
2022-10-06 08:00:00;1,149
2022-10-06 09:00:00;2,272
2022-10-06 10:00:00;2,096
2022-10-06 11:00:00;2,006
2022-10-06 12:00:00;1,583
2022-10-06 13:00:00;1,164
2022-10-06 14:00:00;0,972
2022-10-06 15:00:00;0,135
2022-10-06 16:00:00;0,06
