Zeit;Verbrauch
2022-10-01 05:00:00;0,022
2022-10-01 06:00:00;0,141
2022-10-01 07:00:00;0,165
2022-10-01 08:00:00;0,317
2022-10-01 09:00:00;0,245
2022-10-01 10:00:00;0,186
2022-10-01 11:00:00;0,206
2022-10-01 12:00:00;0,145
2022-10-01 13:00:00;0,182
2022-10-01 14:00:00;0,084
2022-10-01 15:00:00;0,044
2022-10-01 16:00:00;0,007
