Zeit;Verbrauch
2017-12-18 00:00:00;0,0
2017-12-18 01:00:00;0,0
2017-12-18 02:00:00;0,0
2017-12-18 03:00:00;0,0
2017-12-18 04:00:00;0,0
2017-12-18 05:00:00;0,0
2017-12-18 06:00:00;0,0
2017-12-18 07:00:00;0,0
2017-12-18 08:00:00;0,0
2017-12-18 09:00:00;0,03
2017-12-18 10:00:00;0,033
2017-12-18 11:00:00;0,032
2017-12-18 12:00:00;0,027
2017-12-18 13:00:00;0,024
2017-12-18 14:00:00;0,025
2017-12-18 15:00:00;0,028
2017-12-18 16:00:00;0,028
2017-12-18 17:00:00;0,025
2017-12-18 18:00:00;0,019
2017-12-18 19:00:00;0,0
2017-12-18 20:00:00;0,0
2017-12-18 21:00:00;0,0
2017-12-18 22:00:00;0,0
2017-12-18 23:00:00;0,0
