Zeit;Verbrauch
2022-02-01 00:00:00;0,0
2022-02-01 01:00:00;0,0
2022-02-01 02:00:00;0,0
2022-02-01 03:00:00;0,0
2022-02-01 04:00:00;0,0
2022-02-01 05:00:00;0,0
2022-02-01 06:00:00;0,0
2022-02-01 07:00:00;0,0
2022-02-01 08:00:00;0,0
2022-02-01 09:00:00;0,237
2022-02-01 10:00:00;0,263
2022-02-01 11:00:00;0,254
2022-02-01 12:00:00;0,217
2022-02-01 13:00:00;0,193
2022-02-01 14:00:00;0,2
2022-02-01 15:00:00;0,224
2022-02-01 16:00:00;0,227
2022-02-01 17:00:00;0,204
2022-02-01 18:00:00;0,15
2022-02-01 19:00:00;0,0
2022-02-01 20:00:00;0,0
2022-02-01 21:00:00;0,0
2022-02-01 22:00:00;0,0
2022-02-01 23:00:00;0,0
