Zeit;Verbrauch
2022-07-08 04:00:00;0,06
2022-07-08 05:00:00;0,497
2022-07-08 06:00:00;0,561
2022-07-08 07:00:00;2,903
2022-07-08 08:00:00;2,852
2022-07-08 09:00:00;2,769
2022-07-08 10:00:00;3,003
2022-07-08 11:00:00;3,299
2022-07-08 12:00:00;2,949
2022-07-08 13:00:00;2,373
2022-07-08 14:00:00;1,76
2022-07-08 15:00:00;1,514
2022-07-08 16:00:00;0,888
2022-07-08 17:00:00;0,103
2022-07-08 18:00:00;0,055
2022-07-08 19:00:00;0,006
