Zeit;Verbrauch
2022-07-17 03:00:00;0,01
2022-07-17 04:00:00;0,064
2022-07-17 05:00:00;0,129
2022-07-17 06:00:00;0,198
2022-07-17 07:00:00;1,717
2022-07-17 08:00:00;1,557
2022-07-17 09:00:00;1,548
2022-07-17 10:00:00;1,952
2022-07-17 11:00:00;3,123
2022-07-17 12:00:00;2,783
2022-07-17 13:00:00;2,261
2022-07-17 14:00:00;1,684
2022-07-17 15:00:00;1,449
2022-07-17 16:00:00;0,76
2022-07-17 17:00:00;0,117
2022-07-17 18:00:00;0,053
2022-07-17 19:00:00;0,004
