Zeit;Verbrauch
2022-07-27 04:00:00;0,07
2022-07-27 05:00:00;0,296
2022-07-27 06:00:00;0,519
2022-07-27 07:00:00;0,842
2022-07-27 08:00:00;2,182
2022-07-27 09:00:00;2,118
2022-07-27 10:00:00;2,58
2022-07-27 11:00:00;2,946
2022-07-27 12:00:00;1,93
2022-07-27 13:00:00;1,814
2022-07-27 14:00:00;1,267
2022-07-27 15:00:00;1,143
2022-07-27 16:00:00;0,621
2022-07-27 17:00:00;0,162
2022-07-27 18:00:00;0,044
