Zeit;Verbrauch
2022-07-24 04:00:00;0,095
2022-07-24 05:00:00;0,228
2022-07-24 06:00:00;0,335
2022-07-24 07:00:00;1,271
2022-07-24 08:00:00;1,797
2022-07-24 09:00:00;1,619
2022-07-24 10:00:00;1,951
2022-07-24 11:00:00;2,999
2022-07-24 12:00:00;2,665
2022-07-24 13:00:00;2,144
2022-07-24 14:00:00;1,609
2022-07-24 15:00:00;1,368
2022-07-24 16:00:00;0,618
2022-07-24 17:00:00;0,131
2022-07-24 18:00:00;0,051
2022-07-24 19:00:00;0,002
