Zeit;Verbrauch
2021-07-09 04:00:00;0,058
2021-07-09 05:00:00;0,103
2021-07-09 06:00:00;0,291
2021-07-09 07:00:00;1,007
2021-07-09 08:00:00;0,995
2021-07-09 09:00:00;1,268
2021-07-09 10:00:00;2,856
2021-07-09 11:00:00;1,949
2021-07-09 12:00:00;1,789
2021-07-09 13:00:00;1,246
2021-07-09 14:00:00;1,299
2021-07-09 15:00:00;1,042
2021-07-09 16:00:00;0,779
2021-07-09 17:00:00;0,131
2021-07-09 18:00:00;0,063
2021-07-09 19:00:00;0,007
