Zeit;Verbrauch
2021-07-03 03:00:00;0,027
2021-07-03 04:00:00;0,144
2021-07-03 05:00:00;0,225
2021-07-03 06:00:00;0,6
2021-07-03 07:00:00;1,539
2021-07-03 08:00:00;1,437
2021-07-03 09:00:00;1,938
2021-07-03 10:00:00;2,571
2021-07-03 11:00:00;3,027
2021-07-03 12:00:00;1,911
2021-07-03 13:00:00;1,313
2021-07-03 14:00:00;1,103
2021-07-03 15:00:00;0,592
2021-07-03 16:00:00;0,23
2021-07-03 17:00:00;0,1
2021-07-03 18:00:00;0,036
2021-07-03 19:00:00;0,002
