Zeit;Verbrauch
2021-07-12 03:00:00;0,013
2021-07-12 04:00:00;0,085
2021-07-12 05:00:00;0,193
2021-07-12 06:00:00;0,41
2021-07-12 07:00:00;2,645
2021-07-12 08:00:00;2,858
2021-07-12 09:00:00;2,738
2021-07-12 10:00:00;2,709
2021-07-12 11:00:00;3,114
2021-07-12 12:00:00;2,59
2021-07-12 13:00:00;2,22
2021-07-12 14:00:00;1,642
2021-07-12 15:00:00;1,012
2021-07-12 16:00:00;0,726
2021-07-12 17:00:00;0,187
2021-07-12 18:00:00;0,084
2021-07-12 19:00:00;0,003
