Zeit;Verbrauch
2021-08-15 04:00:00;0,046
2021-08-15 05:00:00;0,159
2021-08-15 06:00:00;0,272
2021-08-15 07:00:00;0,816
2021-08-15 08:00:00;1,539
2021-08-15 09:00:00;2,553
2021-08-15 10:00:00;2,503
2021-08-15 11:00:00;2,795
2021-08-15 12:00:00;1,067
2021-08-15 13:00:00;1,924
2021-08-15 14:00:00;1,601
2021-08-15 15:00:00;1,002
2021-08-15 16:00:00;0,502
2021-08-15 17:00:00;0,255
2021-08-15 18:00:00;0,022
