Zeit;Verbrauch
2021-08-17 05:00:00;0,142
2021-08-17 06:00:00;0,389
2021-08-17 07:00:00;1,108
2021-08-17 08:00:00;1,374
2021-08-17 09:00:00;2,001
2021-08-17 10:00:00;2,218
2021-08-17 11:00:00;2,061
2021-08-17 12:00:00;2,007
2021-08-17 13:00:00;1,66
2021-08-17 14:00:00;1,764
2021-08-17 15:00:00;1,083
2021-08-17 16:00:00;0,602
2021-08-17 17:00:00;0,192
2021-08-17 18:00:00;0,012
