Zeit;Verbrauch
2015-12-05 00:00:00;0,0
2015-12-05 01:00:00;0,0
2015-12-05 02:00:00;0,0
2015-12-05 03:00:00;0,0
2015-12-05 04:00:00;0,0
2015-12-05 05:00:00;0,0
2015-12-05 06:00:00;0,0
2015-12-05 07:00:00;0,0
2015-12-05 08:00:00;0,0
2015-12-05 09:00:00;0,343
2015-12-05 10:00:00;0,38
2015-12-05 11:00:00;0,368
2015-12-05 12:00:00;0,314
2015-12-05 13:00:00;0,28
2015-12-05 14:00:00;0,29
2015-12-05 15:00:00;0,324
2015-12-05 16:00:00;0,328
2015-12-05 17:00:00;0,296
2015-12-05 18:00:00;0,217
2015-12-05 19:00:00;0,0
2015-12-05 20:00:00;0,0
2015-12-05 21:00:00;0,0
2015-12-05 22:00:00;0,0
2015-12-05 23:00:00;0,0
