Zeit;Verbrauch
2022-04-05 05:00:00;0,033
2022-04-05 06:00:00;0,187
2022-04-05 07:00:00;0,423
2022-04-05 08:00:00;0,505
2022-04-05 09:00:00;0,398
2022-04-05 10:00:00;0,578
2022-04-05 11:00:00;0,636
2022-04-05 12:00:00;0,99
2022-04-05 13:00:00;0,613
2022-04-05 14:00:00;0,508
2022-04-05 15:00:00;0,324
2022-04-05 16:00:00;0,125
2022-04-05 17:00:00;0,026
