Zeit;Verbrauch
2022-04-07 04:00:00;0,009
2022-04-07 05:00:00;0,087
2022-04-07 06:00:00;0,212
2022-04-07 07:00:00;0,652
2022-04-07 08:00:00;2,19
2022-04-07 09:00:00;1,44
2022-04-07 10:00:00;0,662
2022-04-07 11:00:00;0,55
2022-04-07 12:00:00;0,729
2022-04-07 13:00:00;0,731
2022-04-07 14:00:00;0,642
2022-04-07 15:00:00;0,216
2022-04-07 16:00:00;0,051
2022-04-07 17:00:00;0,01
