Zeit;Verbrauch
2022-04-22 04:00:00;0,051
2022-04-22 05:00:00;0,222
2022-04-22 06:00:00;0,458
2022-04-22 07:00:00;0,977
2022-04-22 08:00:00;2,24
2022-04-22 09:00:00;2,062
2022-04-22 10:00:00;2,916
2022-04-22 11:00:00;2,809
2022-04-22 12:00:00;2,465
2022-04-22 13:00:00;1,977
2022-04-22 14:00:00;1,601
2022-04-22 15:00:00;1,172
2022-04-22 16:00:00;0,364
2022-04-22 17:00:00;0,134
2022-04-22 18:00:00;0,008
