Zeit;Verbrauch
2017-10-16 00:00:00;0,0
2017-10-16 01:00:00;0,0
2017-10-16 02:00:00;0,0
2017-10-16 03:00:00;0,0
2017-10-16 04:00:00;0,0
2017-10-16 05:00:00;0,0
2017-10-16 06:00:00;0,0
2017-10-16 07:00:00;0,0
2017-10-16 08:00:00;0,0
2017-10-16 09:00:00;1,096
2017-10-16 10:00:00;1,215
2017-10-16 11:00:00;1,175
2017-10-16 12:00:00;1,004
2017-10-16 13:00:00;0,893
2017-10-16 14:00:00;0,926
2017-10-16 15:00:00;1,036
2017-10-16 16:00:00;1,047
2017-10-16 17:00:00;0,945
2017-10-16 18:00:00;0,693
2017-10-16 19:00:00;0,0
2017-10-16 20:00:00;0,0
2017-10-16 21:00:00;0,0
2017-10-16 22:00:00;0,0
2017-10-16 23:00:00;0,0
