Zeit;Verbrauch
2022-01-14 07:00:00;0,066
2022-01-14 08:00:00;0,206
2022-01-14 09:00:00;0,864
2022-01-14 10:00:00;1,095
2022-01-14 11:00:00;1,12
2022-01-14 12:00:00;0,821
2022-01-14 13:00:00;0,658
2022-01-14 14:00:00;0,442
2022-01-14 15:00:00;0,03
