Zeit;Verbrauch
2022-01-04 07:00:00;0,024
2022-01-04 08:00:00;0,06
2022-01-04 09:00:00;0,141
2022-01-04 10:00:00;0,237
2022-01-04 11:00:00;0,496
2022-01-04 12:00:00;0,439
2022-01-04 13:00:00;0,302
2022-01-04 14:00:00;0,208
2022-01-04 15:00:00;0,003
