Zeit;Verbrauch
2022-01-31 07:00:00;0,064
2022-01-31 08:00:00;0,113
2022-01-31 09:00:00;0,289
2022-01-31 10:00:00;0,558
2022-01-31 11:00:00;0,545
2022-01-31 12:00:00;0,749
2022-01-31 13:00:00;0,44
2022-01-31 14:00:00;0,238
2022-01-31 15:00:00;0,08
2022-01-31 16:00:00;0,002
