Zeit;Verbrauch
2022-01-29 07:00:00;0,058
2022-01-29 08:00:00;0,187
2022-01-29 09:00:00;0,264
2022-01-29 10:00:00;0,682
2022-01-29 11:00:00;1,215
2022-01-29 12:00:00;1,134
2022-01-29 13:00:00;0,86
2022-01-29 14:00:00;0,717
2022-01-29 15:00:00;0,117
2022-01-29 16:00:00;0,009
