Zeit;Verbrauch
2015-08-09 00:00:00;0,0
2015-08-09 01:00:00;0,0
2015-08-09 02:00:00;0,0
2015-08-09 03:00:00;0,0
2015-08-09 04:00:00;0,0
2015-08-09 05:00:00;0,0
2015-08-09 06:00:00;0,0
2015-08-09 07:00:00;0,0
2015-08-09 08:00:00;0,0
2015-08-09 09:00:00;2,114
2015-08-09 10:00:00;2,344
2015-08-09 11:00:00;2,267
2015-08-09 12:00:00;1,938
2015-08-09 13:00:00;1,723
2015-08-09 14:00:00;1,786
2015-08-09 15:00:00;1,999
2015-08-09 16:00:00;2,02
2015-08-09 17:00:00;1,822
2015-08-09 18:00:00;1,337
2015-08-09 19:00:00;0,0
2015-08-09 20:00:00;0,0
2015-08-09 21:00:00;0,0
2015-08-09 22:00:00;0,0
2015-08-09 23:00:00;0,0
