Zeit;Verbrauch
2020-03-10 00:00:00;0,0
2020-03-10 01:00:00;0,0
2020-03-10 02:00:00;0,0
2020-03-10 03:00:00;0,0
2020-03-10 04:00:00;0,0
2020-03-10 05:00:00;0,0
2020-03-10 06:00:00;0,0
2020-03-10 07:00:00;0,0
2020-03-10 08:00:00;0,0
2020-03-10 09:00:00;0,227
2020-03-10 10:00:00;0,252
2020-03-10 11:00:00;0,244
2020-03-10 12:00:00;0,208
2020-03-10 13:00:00;0,185
2020-03-10 14:00:00;0,192
2020-03-10 15:00:00;0,215
2020-03-10 16:00:00;0,217
2020-03-10 17:00:00;0,196
2020-03-10 18:00:00;0,144
2020-03-10 19:00:00;0,0
2020-03-10 20:00:00;0,0
2020-03-10 21:00:00;0,0
2020-03-10 22:00:00;0,0
2020-03-10 23:00:00;0,0
