Zeit;Verbrauch
2018-03-07 00:00:00;0,0
2018-03-07 01:00:00;0,0
2018-03-07 02:00:00;0,0
2018-03-07 03:00:00;0,0
2018-03-07 04:00:00;0,0
2018-03-07 05:00:00;0,0
2018-03-07 06:00:00;0,0
2018-03-07 07:00:00;0,0
2018-03-07 08:00:00;0,0
2018-03-07 09:00:00;0,541
2018-03-07 10:00:00;0,6
2018-03-07 11:00:00;0,58
2018-03-07 12:00:00;0,496
2018-03-07 13:00:00;0,441
2018-03-07 14:00:00;0,457
2018-03-07 15:00:00;0,511
2018-03-07 16:00:00;0,517
2018-03-07 17:00:00;0,466
2018-03-07 18:00:00;0,342
2018-03-07 19:00:00;0,0
2018-03-07 20:00:00;0,0
2018-03-07 21:00:00;0,0
2018-03-07 22:00:00;0,0
2018-03-07 23:00:00;0,0
