Zeit;Verbrauch
2019-02-17 00:00:00;0,0
2019-02-17 01:00:00;0,0
2019-02-17 02:00:00;0,0
2019-02-17 03:00:00;0,0
2019-02-17 04:00:00;0,0
2019-02-17 05:00:00;0,0
2019-02-17 06:00:00;0,0
2019-02-17 07:00:00;0,0
2019-02-17 08:00:00;0,0
2019-02-17 09:00:00;1,154
2019-02-17 10:00:00;1,279
2019-02-17 11:00:00;1,237
2019-02-17 12:00:00;1,057
2019-02-17 13:00:00;0,94
2019-02-17 14:00:00;0,974
2019-02-17 15:00:00;1,091
2019-02-17 16:00:00;1,103
2019-02-17 17:00:00;0,994
2019-02-17 18:00:00;0,729
2019-02-17 19:00:00;0,0
2019-02-17 20:00:00;0,0
2019-02-17 21:00:00;0,0
2019-02-17 22:00:00;0,0
2019-02-17 23:00:00;0,0
