Zeit;Verbrauch
2014-11-30 00:00:00;0,0
2014-11-30 01:00:00;0,0
2014-11-30 02:00:00;0,0
2014-11-30 03:00:00;0,0
2014-11-30 04:00:00;0,0
2014-11-30 05:00:00;0,0
2014-11-30 06:00:00;0,0
2014-11-30 07:00:00;0,0
2014-11-30 08:00:00;0,0
2014-11-30 09:00:00;0,122
2014-11-30 10:00:00;0,136
2014-11-30 11:00:00;0,131
2014-11-30 12:00:00;0,112
2014-11-30 13:00:00;0,1
2014-11-30 14:00:00;0,103
2014-11-30 15:00:00;0,116
2014-11-30 16:00:00;0,117
2014-11-30 17:00:00;0,105
2014-11-30 18:00:00;0,077
2014-11-30 19:00:00;0,0
2014-11-30 20:00:00;0,0
2014-11-30 21:00:00;0,0
2014-11-30 22:00:00;0,0
2014-11-30 23:00:00;0,0
