Zeit;Verbrauch
2018-07-26 00:00:00;0,0
2018-07-26 01:00:00;0,0
2018-07-26 02:00:00;0,0
2018-07-26 03:00:00;0,0
2018-07-26 04:00:00;0,0
2018-07-26 05:00:00;0,0
2018-07-26 06:00:00;0,0
2018-07-26 07:00:00;0,0
2018-07-26 08:00:00;0,0
2018-07-26 09:00:00;2,16
2018-07-26 10:00:00;2,395
2018-07-26 11:00:00;2,316
2018-07-26 12:00:00;1,98
2018-07-26 13:00:00;1,76
2018-07-26 14:00:00;1,824
2018-07-26 15:00:00;2,043
2018-07-26 16:00:00;2,064
2018-07-26 17:00:00;1,862
2018-07-26 18:00:00;1,366
2018-07-26 19:00:00;0,0
2018-07-26 20:00:00;0,0
2018-07-26 21:00:00;0,0
2018-07-26 22:00:00;0,0
2018-07-26 23:00:00;0,0
