Zeit;Verbrauch
2020-08-27 04:00:00;0,033
2020-08-27 05:00:00;0,227
2020-08-27 06:00:00;0,433
2020-08-27 07:00:00;0,843
2020-08-27 08:00:00;1,728
2020-08-27 09:00:00;2,752
2020-08-27 10:00:00;2,443
2020-08-27 11:00:00;1,248
2020-08-27 12:00:00;1,05
2020-08-27 13:00:00;0,96
2020-08-27 14:00:00;1,621
2020-08-27 15:00:00;0,642
2020-08-27 16:00:00;0,324
2020-08-27 17:00:00;0,109
2020-08-27 18:00:00;0,007
