Zeit;Verbrauch
2020-08-02 04:00:00;0,068
2020-08-02 05:00:00;0,292
2020-08-02 06:00:00;0,874
2020-08-02 07:00:00;1,251
2020-08-02 08:00:00;1,237
2020-08-02 09:00:00;1,108
2020-08-02 10:00:00;0,908
2020-08-02 11:00:00;1,121
2020-08-02 12:00:00;1,697
2020-08-02 13:00:00;1,14
2020-08-02 14:00:00;1,472
2020-08-02 15:00:00;0,294
2020-08-02 16:00:00;0,005
2020-08-02 17:00:00;0,048
2020-08-02 18:00:00;0,021
