Zeit;Verbrauch
2020-08-17 05:00:00;0,043
2020-08-17 06:00:00;0,13
2020-08-17 07:00:00;0,262
2020-08-17 08:00:00;0,391
2020-08-17 09:00:00;0,859
2020-08-17 10:00:00;1,404
2020-08-17 11:00:00;1,405
2020-08-17 12:00:00;0,999
2020-08-17 13:00:00;1,972
2020-08-17 14:00:00;1,373
2020-08-17 15:00:00;1,152
2020-08-17 16:00:00;0,279
2020-08-17 17:00:00;0,111
2020-08-17 18:00:00;0,049
