Zeit;Verbrauch
2020-08-08 04:00:00;0,042
2020-08-08 05:00:00;0,12
2020-08-08 06:00:00;0,182
2020-08-08 07:00:00;0,992
2020-08-08 08:00:00;1,471
2020-08-08 09:00:00;2,581
2020-08-08 10:00:00;2,603
2020-08-08 11:00:00;2,922
2020-08-08 12:00:00;2,681
2020-08-08 13:00:00;2,14
2020-08-08 14:00:00;1,579
2020-08-08 15:00:00;1,411
2020-08-08 16:00:00;0,333
2020-08-08 17:00:00;0,084
2020-08-08 18:00:00;0,023
