Zeit;Verbrauch
2020-12-08 07:00:00;0,008
2020-12-08 08:00:00;0,039
2020-12-08 09:00:00;0,105
2020-12-08 10:00:00;0,1
2020-12-08 11:00:00;0,087
2020-12-08 12:00:00;0,072
2020-12-08 13:00:00;0,049
2020-12-08 14:00:00;0,014
