Zeit;Verbrauch
2022-05-27 03:00:00;0,02
2022-05-27 04:00:00;0,12
2022-05-27 05:00:00;0,256
2022-05-27 06:00:00;0,431
2022-05-27 07:00:00;1,843
2022-05-27 08:00:00;2,967
2022-05-27 09:00:00;2,963
2022-05-27 10:00:00;3,216
2022-05-27 11:00:00;3,184
2022-05-27 12:00:00;2,842
2022-05-27 13:00:00;2,115
2022-05-27 14:00:00;1,701
2022-05-27 15:00:00;1,505
2022-05-27 16:00:00;0,635
2022-05-27 17:00:00;0,179
2022-05-27 18:00:00;0,081
