Zeit;Verbrauch
2022-05-04 04:00:00;0,059
2022-05-04 05:00:00;0,222
2022-05-04 06:00:00;0,693
2022-05-04 07:00:00;1,219
2022-05-04 08:00:00;1,786
2022-05-04 09:00:00;2,546
2022-05-04 10:00:00;2,504
2022-05-04 11:00:00;1,628
2022-05-04 12:00:00;1,535
2022-05-04 13:00:00;1,244
2022-05-04 14:00:00;0,521
2022-05-04 15:00:00;1,051
2022-05-04 16:00:00;0,422
2022-05-04 17:00:00;0,135
2022-05-04 18:00:00;0,011
