Zeit;Verbrauch
2022-05-31 04:00:00;0,062
2022-05-31 05:00:00;0,261
2022-05-31 06:00:00;0,547
2022-05-31 07:00:00;0,655
2022-05-31 08:00:00;1,33
2022-05-31 09:00:00;1,095
2022-05-31 10:00:00;1,993
2022-05-31 11:00:00;1,668
2022-05-31 12:00:00;0,916
2022-05-31 13:00:00;0,802
2022-05-31 14:00:00;0,632
2022-05-31 15:00:00;0,189
2022-05-31 16:00:00;0,08
2022-05-31 17:00:00;0,032
2022-05-31 18:00:00;0,036
