Zeit;Verbrauch
2019-11-18 00:00:00;0,0
2019-11-18 01:00:00;0,0
2019-11-18 02:00:00;0,0
2019-11-18 03:00:00;0,0
2019-11-18 04:00:00;0,0
2019-11-18 05:00:00;0,0
2019-11-18 06:00:00;0,0
2019-11-18 07:00:00;0,0
2019-11-18 08:00:00;0,0
2019-11-18 09:00:00;0,477
2019-11-18 10:00:00;0,529
2019-11-18 11:00:00;0,512
2019-11-18 12:00:00;0,438
2019-11-18 13:00:00;0,389
2019-11-18 14:00:00;0,403
2019-11-18 15:00:00;0,452
2019-11-18 16:00:00;0,456
2019-11-18 17:00:00;0,412
2019-11-18 18:00:00;0,302
2019-11-18 19:00:00;0,0
2019-11-18 20:00:00;0,0
2019-11-18 21:00:00;0,0
2019-11-18 22:00:00;0,0
2019-11-18 23:00:00;0,0
