Zeit;Verbrauch
2021-10-08 05:00:00;0,024
2021-10-08 06:00:00;0,257
2021-10-08 07:00:00;0,564
2021-10-08 08:00:00;1,296
2021-10-08 09:00:00;1,997
2021-10-08 10:00:00;2,21
2021-10-08 11:00:00;2,055
2021-10-08 12:00:00;1,635
2021-10-08 13:00:00;1,35
2021-10-08 14:00:00;1,017
2021-10-08 15:00:00;0,189
2021-10-08 16:00:00;0,019
