Zeit;Verbrauch
2021-10-17 05:00:00;0,012
2021-10-17 06:00:00;0,091
2021-10-17 07:00:00;0,257
2021-10-17 08:00:00;1,076
2021-10-17 09:00:00;0,801
2021-10-17 10:00:00;0,635
2021-10-17 11:00:00;0,647
2021-10-17 12:00:00;0,801
2021-10-17 13:00:00;0,855
2021-10-17 14:00:00;0,382
2021-10-17 15:00:00;0,121
2021-10-17 16:00:00;0,015
