Zeit;Verbrauch
2021-05-17 00:00:00;0,0
2021-05-17 01:00:00;0,0
2021-05-17 02:00:00;0,0
2021-05-17 03:00:00;0,0
2021-05-17 04:00:00;0,0
2021-05-17 05:00:00;0,0
2021-05-17 06:00:00;0,0
2021-05-17 07:00:00;0,0
2021-05-17 08:00:00;0,0
2021-05-17 09:00:00;1,673
2021-05-17 10:00:00;1,855
2021-05-17 11:00:00;1,794
2021-05-17 12:00:00;1,533
2021-05-17 13:00:00;1,363
2021-05-17 14:00:00;1,413
2021-05-17 15:00:00;1,582
2021-05-17 16:00:00;1,599
2021-05-17 17:00:00;1,442
2021-05-17 18:00:00;1,058
2021-05-17 19:00:00;0,0
2021-05-17 20:00:00;0,0
2021-05-17 21:00:00;0,0
2021-05-17 22:00:00;0,0
2021-05-17 23:00:00;0,0
