Zeit;Verbrauch
2021-01-09 07:00:00;0,04
2021-01-09 08:00:00;0,134
2021-01-09 09:00:00;0,993
2021-01-09 10:00:00;1,236
2021-01-09 11:00:00;1,03
2021-01-09 12:00:00;0,841
2021-01-09 13:00:00;0,658
2021-01-09 14:00:00;0,485
2021-01-09 15:00:00;0,04
