Zeit;Verbrauch
2022-12-26 07:00:00;0,059
2022-12-26 08:00:00;0,269
2022-12-26 09:00:00;0,627
2022-12-26 10:00:00;0,441
2022-12-26 11:00:00;0,11
2022-12-26 12:00:00;0,125
2022-12-26 13:00:00;0,114
2022-12-26 14:00:00;0,047
2022-12-26 15:00:00;0,005
